1.19766344792784 0.361566164259002 0.361573146587968
1.19778382265199 0.361558977563773 0.361565961549071
1.19790421335831 0.36155178640457 0.361558772046616
1.19802462005136 0.361544590780671 0.361551578079882
1.19814504273568 0.361537390691357 0.361544379648148
1.19826548141585 0.361530186135907 0.361537176750692
1.19838593609641 0.361522977113597 0.361529969386795
1.19850640678192 0.361515763623708 0.361522757555734
1.19862689347694 0.361508545665518 0.361515541256787
1.19874739618605 0.361501323238303 0.361508320489233
1.19886791491381 0.361494096341342 0.361501095252349
1.19898844966477 0.361486864973911 0.361493865545413
1.19910900044353 0.361479629135289 0.361486631367701
1.19922956725464 0.361472388824752 0.361479392718492
1.19935015010268 0.361465144041576 0.361472149597061
1.19947074899222 0.361457894785038 0.361464902002685
1.19959136392785 0.361450641054413 0.36145764993464
1.19971199491415 0.361443382848978 0.361450393392202
1.19983264195569 0.361436120168008 0.361443132374646
1.19995330505707 0.361428853010779 0.361435866881249
1.20007398422286 0.361421581376564 0.361428596911285
1.20019467945765 0.36141430526464 0.361421322464029
1.20031539076604 0.36140702467428 0.361414043538756
1.20043611815262 0.361399739604758 0.36140676013474
1.20055686162198 0.36139245005535 0.361399472251255
1.20067762117872 0.361385156025328 0.361392179887575
1.20079839682744 0.361377857513965 0.361384883042974
1.20091918857273 0.361370554520536 0.361377581716725
1.2010399964192 0.361363247044313 0.3613702759081
1.20116082037145 0.361355935084568 0.361362965616374
1.20128166043409 0.361348618640574 0.361355650840817
1.20140251661173 0.361341297711603 0.361348331580704
1.20152338890898 0.361333972296927 0.361341007835305
1.20164427733044 0.361326642395818 0.361333679603892
1.20176518188074 0.361319308007547 0.361326346885737
1.2018861025645 0.361311969131385 0.361319009680111
1.20200703938632 0.361304625766603 0.361311667986286
1.20212799235083 0.361297277912472 0.361304321803531
1.20224896146265 0.361289925568261 0.361296971131117
1.20236994672641 0.361282568733241 0.361289615968315
1.20249094814674 0.361275207406682 0.361282256314394
1.20261196572826 0.361267841587853 0.361274892168624
1.2027329994756 0.361260471276023 0.361267523530275
1.20285404939339 0.361253096470462 0.361260150398615
1.20297511548628 0.361245717170438 0.361252772772914
1.20309619775889 0.361238333375219 0.36124539065244
1.20321729621587 0.361230945084075 0.361238004036461
1.20333841086185 0.361223552296272 0.361230612924245
1.20345954170149 0.361216155011079 0.361223217315061
1.20358068873942 0.361208753227763 0.361215817208176
1.20370185198029 0.361201346945591 0.361208412602857
1.20382303142875 0.36119393616383 0.361201003498372
1.20394422708945 0.361186520881746 0.361193589893986
1.20406543896705 0.361179101098607 0.361186171788967
1.2041866670662 0.361171676813678 0.36117874918258
1.20430791139156 0.361164248026224 0.361171322074093
1.20442917194778 0.361156814735513 0.36116389046277
1.20455044873953 0.361149376940808 0.361156454347877
1.20467174177148 0.361141934641375 0.361149013728679
1.20479305104828 0.361134487836478 0.361141568604441
1.2049143765746 0.361127036525383 0.361134118974427
1.20503571835512 0.361119580707354 0.361126664837903
1.20515707639451 0.361112120381654 0.361119206194132
1.20527845069743 0.361104655547547 0.361111743042379
1.20539984126857 0.361097186204296 0.361104275381906
1.20552124811261 0.361089712351166 0.361096803211977
1.20564267123422 0.361082233987419 0.361089326531855
1.20576411063808 0.361074751112316 0.361081845340803
1.20588556632888 0.361067263725122 0.361074359638084
1.20600703831131 0.361059771825098 0.361066869422959
1.20612852659006 0.361052275411505 0.361059374694691
1.20625003116981 0.361044774483607 0.361051875452542
1.20637155205525 0.361037269040662 0.361044371695772
1.20649308925108 0.361029759081934 0.361036863423644
1.20661464276201 0.361022244606683 0.361029350635418
1.20673621259272 0.361014725614168 0.361021833330355
1.20685779874791 0.361007202103651 0.361014311507715
1.2069794012323 0.360999674074392 0.361006785166758
1.20710102005058 0.36099214152565 0.360999254306744
1.20722265520747 0.360984604456684 0.360991718926934
1.20734430670766 0.360977062866754 0.360984179026585
1.20746597455588 0.360969516755119 0.360976634604958
1.20758765875683 0.360961966121038 0.360969085661311
1.20770935931523 0.360954410963768 0.360961532194902
1.2078310762358 0.360946851282569 0.360953974204991
1.20795280952325 0.360939287076697 0.360946411690834
1.20807455918232 0.360931718345411 0.36093884465169
1.20819632521772 0.360924145087967 0.360931273086815
1.20831810763418 0.360916567303624 0.360923696995468
1.20843990643642 0.360908984991636 0.360916116376906
1.20856172162918 0.360901398151262 0.360908531230384
1.20868355321719 0.360893806781758 0.360900941555159
1.20880540120518 0.360886210882379 0.360893347350488
1.20892726559789 0.36087861045238 0.360885748615626
1.20904914640005 0.360871005491019 0.360878145349828
1.20917104361642 0.360863395997548 0.360870537552351
1.20929295725172 0.360855781971225 0.360862925222449
1.20941488731071 0.360848163411303 0.360855308359377
1.20953683379813 0.360840540317036 0.360847686962389
1.20965879671874 0.360832912687679 0.36084006103074
1.20978077607727 0.360825280522485 0.360832430563683
1.20990277187849 0.360817643820708 0.360824795560473
1.21002478412715 0.360810002581602 0.360817156020363
1.21014681282801 0.360802356804418 0.360809511942605
1.21026885798583 0.360794706488411 0.360801863326453
1.21039091960536 0.360787051632832 0.360794210171159
1.21051299769138 0.360779392236934 0.360786552475976
1.21063509224865 0.360771728299969 0.360778890240156
1.21075720328193 0.360764059821188 0.36077122346295
1.210879330796 0.360756386799842 0.36076355214361
1.21100147479562 0.360748709235183 0.360755876281388
1.21112363528559 0.360741027126462 0.360748195875534
1.21124581227066 0.360733340472929 0.360740510925299
1.21136800575562 0.360725649273834 0.360732821429933
1.21149021574524 0.360717953528427 0.360725127388687
1.21161244224433 0.360710253235959 0.36071742880081
1.21173468525764 0.360702548395679 0.360709725665553
1.21185694478999 0.360694839006835 0.360702017982164
1.21197922084614 0.360687125068677 0.360694305749892
1.2121015134309 0.360679406580453 0.360686588967986
1.21222382254906 0.360671683541412 0.360678867635696
1.21234614820542 0.360663955950802 0.360671141752268
1.21246849040476 0.360656223807871 0.360663411316952
1.2125908491519 0.360648487111866 0.360655676328994
1.21271322445163 0.360640745862035 0.360647936787642
1.21283561630877 0.360633000057624 0.360640192692144
1.2129580247281 0.36062524969788 0.360632444041745
1.21308044971445 0.360617494782051 0.360624690835694
1.21320289127263 0.360609735309381 0.360616933073236
1.21332534940744 0.360601971279117 0.360609170753617
1.2134478241237 0.360594202690504 0.360601403876082
1.21357031542624 0.360586429542789 0.360593632439879
1.21369282331986 0.360578651835215 0.360585856444251
1.21381534780939 0.360570869567028 0.360578075888443
1.21393788889966 0.360563082737473 0.360570290771701
1.21406044659549 0.360555291345793 0.360562501093269
1.2141830209017 0.360547495391232 0.360554706852391
1.21430561182314 0.360539694873035 0.36054690804831
1.21442821936462 0.360531889790444 0.36053910468027
1.21455084353099 0.360524080142703 0.360531296747515
1.21467348432708 0.360516265929055 0.360523484249288
1.21479614175773 0.360508447148743 0.360515667184831
1.21491881582778 0.360500623801007 0.360507845553387
1.21504150654207 0.360492795885092 0.360500019354198
1.21516421390546 0.360484963400238 0.360492188586506
1.21528693792278 0.360477126345687 0.360484353249553
1.21540967859889 0.36046928472068 0.360476513342579
1.21553243593864 0.360461438524458 0.360468668864827
1.21565520994688 0.360453587756262 0.360460819815536
1.21577800062847 0.360445732415332 0.360452966193948
1.21590080798827 0.360437872500909 0.360445107999302
1.21602363203113 0.360430008012231 0.360437245230839
1.21614647276193 0.360422138948539 0.360429377887798
1.21626933018552 0.360414265309072 0.360421505969419
1.21639220430677 0.360406387093069 0.360413629474941
1.21651509513056 0.360398504299769 0.360405748403602
1.21663800266175 0.360390616928409 0.360397862754642
1.21676092690521 0.360382724978229 0.360389972527299
1.21688386786583 0.360374828448466 0.36038207772081
1.21700682554848 0.360366927338357 0.360374178334413
1.21712979995804 0.360359021647141 0.360366274367346
1.2172527910994 0.360351111374054 0.360358365818847
1.21737579897743 0.360343196518332 0.360350452688151
1.21749882359703 0.360335277079213 0.360342534974496
1.21762186496308 0.360327353055932 0.360334612677117
1.21774492308048 0.360319424447726 0.360326685795252
1.21786799795411 0.360311491253829 0.360318754328136
1.21799108958888 0.360303553473479 0.360310818275003
1.21811419798968 0.360295611105908 0.36030287763509
1.21823732316142 0.360287664150353 0.360294932407632
1.21836046510899 0.360279712606048 0.360286982591863
1.2184836238373 0.360271756472226 0.360279028187017
1.21860679935125 0.360263795748123 0.360271069192329
1.21872999165576 0.360255830432971 0.360263105607032
1.21885320075573 0.360247860526005 0.36025513743036
1.21897642665609 0.360239886026456 0.360247164661547
1.21909966936173 0.360231906933559 0.360239187299824
1.21922292887759 0.360223923246545 0.360231205344426
1.21934620520858 0.360215934964647 0.360223218794584
1.21946949835963 0.360207942087097 0.36021522764953
1.21959280833565 0.360199944613126 0.360207231908496
1.21971613514158 0.360191942541966 0.360199231570714
1.21983947878235 0.360183935872848 0.360191226635416
1.21996283926288 0.360175924605003 0.360183217101831
1.22008621658811 0.360167908737661 0.360175202969191
1.22020961076297 0.360159888270053 0.360167184236727
1.2203330217924 0.360151863201409 0.360159160903668
1.22045644968135 0.360143833530958 0.360151132969244
1.22057989443475 0.360135799257931 0.360143100432685
1.22070335605754 0.360127760381555 0.36013506329322
1.22082683455469 0.36011971690106 0.360127021550079
1.22095032993112 0.360111668815675 0.360118975202489
1.22107384219181 0.360103616124627 0.36011092424968
1.22119737134169 0.360095558827145 0.360102868690879
1.22132091738572 0.360087496922457 0.360094808525314
1.22144448032887 0.360079430409789 0.360086743752214
1.22156806017609 0.36007135928837 0.360078674370804
1.22169165693234 0.360063283557426 0.360070600380313
1.22181527060259 0.360055203216183 0.360062521779968
1.22193890119181 0.360047118263868 0.360054438568993
1.22206254870497 0.360039028699707 0.360046350746616
1.22218621314703 0.360030934522926 0.360038258312063
1.22230989452297 0.360022835732749 0.360030161264559
1.22243359283776 0.360014732328403 0.360022059603329
1.2225573080964 0.360006624309112 0.360013953327599
1.22268104030384 0.359998511674101 0.360005842436592
1.22280478946508 0.359990394422593 0.359997726929535
1.22292855558511 0.359982272553814 0.35998960680565
1.2230523386689 0.359974146066986 0.359981482064162
1.22317613872145 0.359966014961334 0.359973352704294
1.22329995574775 0.359957879236079 0.35996521872527
1.2234237897528 0.359949738890446 0.359957080126312
1.22354764074159 0.359941593923657 0.359948936906644
1.22367150871911 0.359933444334933 0.359940789065487
1.22379539369038 0.359925290123498 0.359932636602065
1.22391929566039 0.359917131288572 0.359924479515598
1.22404321463414 0.359908967829378 0.359916317805308
1.22416715061665 0.359900799745136 0.359908151470417
1.22429110361293 0.359892627035067 0.359899980510145
1.22441507362798 0.359884449698391 0.359891804923714
1.22453906066683 0.35987626773433 0.359883624710344
1.22466306473448 0.359868081142102 0.359875439869254
1.22478708583596 0.359859889920929 0.359867250399665
1.22491112397629 0.359851694070028 0.359859056300797
1.2250351791605 0.359843493588619 0.359850857571868
1.2251592513936 0.359835288475921 0.359842654212097
1.22528334068062 0.359827078731153 0.359834446220704
1.2254074470266 0.359818864353533 0.359826233596906
1.22553157043658 0.359810645342278 0.359818016339922
1.22565571091557 0.359802421696607 0.359809794448969
1.22577986846863 0.359794193415736 0.359801567923265
1.22590404310079 0.359785960498883 0.359793336762028
1.22602823481709 0.359777722945265 0.359785100964474
1.22615244362257 0.359769480754098 0.359776860529819
1.22627666952229 0.359761233924598 0.359768615457281
1.22640091252129 0.359752982455981 0.359760365746076
1.22652517262463 0.359744726347464 0.359752111395418
1.22664944983735 0.35973646559826 0.359743852404524
1.22677374416451 0.359728200207586 0.359735588772608
1.22689805561118 0.359719930174655 0.359727320498886
1.2270223841824 0.359711655498683 0.359719047582572
1.22714672988325 0.359703376178884 0.359710770022881
1.22727109271878 0.359695092214471 0.359702487819027
1.22739547269407 0.359686803604659 0.359694200970223
1.22751986981418 0.359678510348659 0.359685909475682
1.22764428408419 0.359670212445686 0.359677613334619
1.22776871550916 0.359661909894952 0.359669312546245
1.22789316409419 0.35965360269567 0.359661007109774
1.22801762984434 0.359645290847051 0.359652697024417
1.22814211276469 0.359636974348307 0.359644382289387
1.22826661286034 0.359628653198651 0.359636062903895
1.22839113013636 0.359620327397292 0.359627738867153
1.22851566459784 0.359611996943443 0.359619410178372
1.22864021624988 0.359603661836313 0.359611076836762
1.22876478509757 0.359595322075114 0.359602738841534
1.22888937114599 0.359586977659054 0.359594396191899
1.22901397440026 0.359578628587345 0.359586048887065
1.22913859486546 0.359570274859195 0.359577696926244
1.22926323254671 0.359561916473813 0.359569340308643
1.2293878874491 0.359553553430409 0.359560979033473
1.22951255957774 0.359545185728191 0.359552613099942
1.22963724893774 0.359536813366368 0.359544242507258
1.22976195553422 0.359528436344146 0.359535867254629
1.22988667937228 0.359520054660735 0.359527487341264
1.23001142045704 0.359511668315341 0.35951910276637
1.23013617879362 0.359503277307172 0.359510713529154
1.23026095438714 0.359494881635434 0.359502319628823
1.23038574724273 0.359486481299333 0.359493921064584
1.2305105573655 0.359478076298077 0.359485517835643
1.2306353847606 0.359469666630871 0.359477109941206
1.23076022943314 0.35946125229692 0.359468697380479
1.23088509138826 0.35945283329543 0.359460280152668
1.23100997063109 0.359444409625607 0.359451858256977
1.23113486716678 0.359435981286653 0.359443431692612
1.23125978100046 0.359427548277775 0.359435000458777
1.23138471213727 0.359419110598176 0.359426564554677
1.23150966058236 0.359410668247061 0.359418123979515
1.23163462634088 0.359402221223631 0.359409678732495
1.23175960941796 0.359393769527092 0.35940122881282
1.23188460981878 0.359385313156645 0.359392774219694
1.23200962754847 0.359376852111494 0.35938431495232
1.23213466261219 0.359368386390841 0.359375851009899
1.23225971501511 0.359359915993887 0.359367382391635
1.23238478476238 0.359351440919835 0.359358909096728
1.23250987185917 0.359342961167885 0.359350431124381
1.23263497631064 0.35933447673724 0.359341948473795
1.23276009812196 0.3593259876271 0.359333461144171
1.2328852372983 0.359317493836666 0.359324969134709
1.23301039384484 0.359308995365137 0.359316472444611
1.23313556776674 0.359300492211714 0.359307971073075
1.23326075906919 0.359291984375596 0.359299465019302
1.23338596775737 0.359283471855983 0.359290954282492
1.23351119383646 0.359274954652074 0.359282438861843
1.23363643731163 0.359266432763067 0.359273918756555
1.23376169818809 0.359257906188162 0.359265393965826
1.23388697647102 0.359249374926555 0.359256864488855
1.23401227216561 0.359240838977445 0.359248330324838
1.23413758527705 0.35923229834003 0.359239791472975
1.23426291581055 0.359223753013506 0.359231247932463
1.23438826377129 0.359215202997071 0.359222699702497
1.23451362916449 0.359206648289921 0.359214146782277
1.23463901199534 0.359198088891253 0.359205589170997
1.23476441226906 0.359189524800262 0.359197026867854
1.23488982999085 0.359180956016145 0.359188459872044
1.23501526516592 0.359172382538096 0.359179888182762
1.23514071779948 0.359163804365312 0.359171311799205
1.23526618789676 0.359155221496986 0.359162730720566
1.23539167546296 0.359146633932313 0.35915414494604
1.23551718050331 0.359138041670487 0.359145554474822
1.23564270302304 0.359129444710703 0.359136959306106
1.23576824302737 0.359120843052154 0.359128359439086
1.23589380052152 0.359112236694033 0.359119754872955
1.23601937551072 0.359103625635533 0.359111145606906
1.23614496800022 0.359095009875848 0.359102531640132
1.23627057799524 0.359086389414168 0.359093912971825
1.23639620550102 0.359077764249687 0.359085289601179
1.2365218505228 0.359069134381596 0.359076661527384
1.23664751306583 0.359060499809087 0.359068028749632
1.23677319313534 0.35905186053135 0.359059391267116
1.23689889073659 0.359043216547577 0.359050749079025
1.23702460587483 0.359034567856958 0.35904210218455
1.2371503385553 0.359025914458684 0.359033450582883
1.23727608878327 0.359017256351944 0.359024794273212
1.23740185656399 0.359008593535928 0.359016133254728
1.23752764190271 0.358999926009825 0.359007467526621
1.2376534448047 0.358991253772825 0.358998797088079
1.23777926527523 0.358982576824116 0.358990121938291
1.23790510331956 0.358973895162887 0.358981442076446
1.23803095894296 0.358965208788325 0.358972757501732
1.2381568321507 0.358956517699618 0.358964068213337
1.23828272294805 0.358947821895954 0.358955374210449
1.2384086313403 0.358939121376521 0.358946675492256
1.23853455733272 0.358930416140504 0.358937972057943
1.23866050093059 0.358921706187091 0.358929263906698
1.2387864621392 0.358912991515468 0.358920551037707
1.23891244096383 0.35890427212482 0.358911833450157
1.23903843740977 0.358895548014334 0.358903111143233
1.23916445148231 0.358886819183194 0.358894384116121
1.23929048318675 0.358878085630586 0.358885652368006
1.23941653252838 0.358869347355695 0.358876915898072
1.2395425995125 0.358860604357705 0.358868174705505
1.23966868414441 0.358851856635799 0.358859428789488
1.23979478642942 0.358843104189162 0.358850678149206
1.23992090637283 0.358834347016978 0.358841922783842
1.24004704397995 0.358825585118429 0.358833162692579
1.24017319925608 0.358816818492698 0.358824397874601
1.24029937220655 0.358808047138968 0.35881562832909
1.24042556283667 0.358799271056421 0.358806854055229
1.24055177115176 0.358790490244239 0.3587980750522
1.24067799715713 0.358781704701603 0.358789291319184
1.24080424085812 0.358772914427696 0.358780502855363
1.24093050226004 0.358764119421697 0.358771709659918
1.24105678136823 0.358755319682788 0.35876291173203
1.24118307818802 0.358746515210149 0.35875410907088
1.24130939272473 0.35873770600296 0.358745301675647
1.24143572498371 0.358728892060401 0.358736489545512
1.24156207497029 0.358720073381651 0.358727672679654
1.24168844268981 0.358711249965889 0.358718851077253
1.24181482814762 0.358702421812294 0.358710024737488
1.24194123134906 0.358693588920045 0.358701193659536
1.24206765229948 0.35868475128832 0.358692357842577
1.24219409100423 0.358675908916297 0.358683517285789
1.24232054746866 0.358667061803153 0.358674671988349
1.24244702169814 0.358658209948065 0.358665821949434
1.24257351369801 0.358649353350211 0.358656967168223
1.24270002347363 0.358640492008768 0.358648107643891
1.24282655103038 0.35863162592291 0.358639243375615
1.24295309637361 0.358622755091815 0.358630374362572
1.2430796595087 0.358613879514658 0.358621500603936
1.24320624044101 0.358604999190615 0.358612622098884
1.24333283917592 0.35859611411886 0.358603738846591
1.24345945571881 0.358587224298568 0.358594850846232
1.24358609007504 0.358578329728914 0.358585958096981
1.24371274225001 0.358569430409072 0.358577060598013
1.24383941224909 0.358560526338216 0.358568158348501
1.24396610007767 0.358551617515518 0.358559251347619
1.24409280574114 0.358542703940153 0.358550339594541
1.24421952924489 0.358533785611293 0.35854142308844
1.24434627059431 0.35852486252811 0.358532501828488
1.2444730297948 0.358515934689778 0.358523575813857
1.24459980685175 0.358507002095467 0.35851464504372
1.24472660177058 0.35849806474435 0.358505709517249
1.24485341455667 0.358489122635597 0.358496769233614
1.24498024521544 0.358480175768379 0.358487824191987
1.24510709375229 0.358471224141868 0.35847887439154
1.24523396017264 0.358462267755233 0.358469919831441
1.2453608444819 0.358453306607645 0.358460960510862
1.24548774668548 0.358444340698273 0.358451996428972
1.24561466678881 0.358435370026287 0.358443027584941
1.2457416047973 0.358426394590855 0.358434053977938
1.24586856071638 0.358417414391147 0.358425075607132
1.24599553455147 0.35840842942633 0.358416092471691
1.246122526308 0.358399439695573 0.358407104570785
1.24624953599141 0.358390445198044 0.35839811190358
1.24637656360712 0.35838144593291 0.358389114469244
1.24650360916058 0.358372441899338 0.358380112266944
1.24663067265722 0.358363433096495 0.358371105295849
1.24675775410248 0.358354419523548 0.358362093555124
1.24688485350182 0.358345401179662 0.358353077043935
1.24701197086066 0.358336378064004 0.358344055761449
1.24713910618447 0.358327350175739 0.358335029706831
1.24726625947869 0.358318317514033 0.358325998879247
1.24739343074879 0.358309280078049 0.358316963277862
1.2475206200002 0.358300237866954 0.35830792290184
1.24764782723841 0.35829119087991 0.358298877750347
1.24777505246885 0.358282139116083 0.358289827822545
1.24790229569701 0.358273082574635 0.358280773117599
1.24802955692835 0.35826402125473 0.358271713634673
1.24815683616834 0.358254955155531 0.358262649372929
1.24828413342245 0.358245884276201 0.35825358033153
1.24841144869615 0.358236808615901 0.358244506509639
1.24853878199492 0.358227728173795 0.358235427906418
1.24866613332424 0.358218642949042 0.358226344521029
1.2487935026896 0.358209552940806 0.358217256352633
1.24892089009648 0.358200458148247 0.358208163400392
1.24904829555036 0.358191358570526 0.358199065663466
1.24917571905674 0.358182254206802 0.358189963141016
1.24930316062111 0.358173145056237 0.358180855832202
1.24943062024897 0.35816403111799 0.358171743736185
1.2495580979458 0.35815491239122 0.358162626852123
1.24968559371712 0.358145788875087 0.358153505179176
1.24981310756843 0.358136660568749 0.358144378716504
1.24994063950523 0.358127527471364 0.358135247463263
1.25006818953303 0.358118389582092 0.358126111418614
1.25019575765734 0.358109246900089 0.358116970581714
1.25032334388368 0.358100099424513 0.35810782495172
1.25045094821756 0.358090947154521 0.35809867452779
1.2505785706645 0.358081790089271 0.358089519309081
1.25070621123002 0.358072628227918 0.358080359294749
1.25083386991964 0.358063461569619 0.358071194483951
1.25096154673889 0.35805429011353 0.358062024875843
1.25108924169331 0.358045113858806 0.358052850469581
1.25121695478842 0.358035932804603 0.35804367126432
1.25134468602975 0.358026746950074 0.358034487259215
1.25147243542285 0.358017556294376 0.35802529845342
1.25160020297326 0.358008360836661 0.358016104846091
1.2517279886865 0.357999160576085 0.358006906436381
1.25185579256814 0.3579899555118 0.357997703223444
1.25198361462372 0.35798074564296 0.357988495206433
1.25211145485878 0.357971530968718 0.357979282384502
1.25223931327889 0.357962311488226 0.357970064756803
1.25236718988959 0.357953087200637 0.357960842322488
1.25249508469644 0.357943858105102 0.357951615080711
1.25262299770501 0.357934624200774 0.357942383030622
1.25275092892086 0.357925385486802 0.357933146171373
1.25287887834955 0.35791614196234 0.357923904502115
1.25300684599665 0.357906893626536 0.357914658021999
1.25313483186773 0.357897640478541 0.357905406730175
1.25326283596837 0.357888382517506 0.357896150625794
1.25339085830415 0.35787911974258 0.357886889708006
1.25351889888064 0.357869852152912 0.357877623975959
1.25364695770342 0.357860579747651 0.357868353428803
1.25377503477808 0.357851302525946 0.357859078065687
1.25390313011021 0.357842020486945 0.357849797885759
1.25403124370539 0.357832733629797 0.357840512888168
1.25415937556921 0.357823441953648 0.357831223072061
1.25428752570728 0.357814145457646 0.357821928436586
1.25441569412519 0.357804844140939 0.35781262898089
1.25454388082854 0.357795538002672 0.357803324704119
1.25467208582293 0.357786227041993 0.357794015605421
1.25480030911397 0.357776911258046 0.357784701683941
1.25492855070727 0.357767590649979 0.357775382938826
1.25505681060844 0.357758265216936 0.357766059369221
1.25518508882308 0.357748934958062 0.35775673097427
1.25531338535683 0.357739599872502 0.35774739775312
1.25544170021529 0.3577302599594 0.357738059704913
1.25557003340408 0.357720915217901 0.357728716828796
1.25569838492884 0.357711565647147 0.357719369123911
1.25582675479519 0.357702211246283 0.357710016589401
1.25595514300876 0.357692852014451 0.357700659224411
1.25608354957517 0.357683487950794 0.357691297028083
1.25621197450008 0.357674119054454 0.35768192999956
1.2563404177891 0.357664745324574 0.357672558137983
1.25646887944789 0.357655366760295 0.357663181442495
1.25659735948209 0.357645983360758 0.357653799912237
1.25672585789734 0.357636595125104 0.35764441354635
1.25685437469929 0.357627202052475 0.357635022343975
1.25698290989359 0.35761780414201 0.357625626304254
1.25711146348589 0.35760840139285 0.357616225426324
1.25724003548186 0.357598993804134 0.357606819709328
1.25736862588715 0.357589581375001 0.357597409152404
1.25749723470742 0.357580164104591 0.357587993754691
1.25762586194833 0.357570741992042 0.357578573515328
1.25775450761557 0.357561315036492 0.357569148433455
1.25788317171478 0.35755188323708 0.357559718508208
1.25801185425166 0.357542446592944 0.357550283738726
1.25814055523186 0.357533005103219 0.357540844124146
1.25826927466108 0.357523558767044 0.357531399663605
1.25839801254498 0.357514107583556 0.357521950356241
1.25852676888926 0.35750465155189 0.35751249620119
1.25865554369961 0.357495190671182 0.357503037197587
1.2587843369817 0.357485724940568 0.357493573344569
1.25891314874123 0.357476254359184 0.357484104641272
1.2590419789839 0.357466778926164 0.357474631086829
1.2591708277154 0.357457298640643 0.357465152680377
1.25929969494143 0.357447813501755 0.35745566942105
1.2594285806677 0.357438323508635 0.357446181307981
1.2595574848999 0.357428828660416 0.357436688340305
1.25968640764376 0.35741932895623 0.357427190517155
1.25981534890497 0.357409824395212 0.357417687837663
1.25994430868926 0.357400314976494 0.357408180300964
1.26007328700233 0.357390800699207 0.357398667906189
1.26020228384991 0.357381281562484 0.357389150652471
1.26033129923772 0.357371757565457 0.35737962853894
1.26046033317148 0.357362228707257 0.357370101564729
1.26058938565692 0.357352694987014 0.357360569728969
1.26071845669977 0.357343156403859 0.357351033030791
1.26084754630576 0.357333612956922 0.357341491469324
1.26097665448064 0.357324064645334 0.357331945043698
1.26110578123012 0.357314511468224 0.357322393753045
1.26123492655996 0.35730495342472 0.357312837596492
1.26136409047591 0.357295390513953 0.35730327657317
1.26149327298369 0.35728582273505 0.357293710682206
1.26162247408908 0.357276250087139 0.357284139922728
1.26175169379781 0.357266672569349 0.357274564293866
1.26188093211564 0.357257090180807 0.357264983794747
1.26201018904833 0.357247502920639 0.357255398424498
1.26213946460164 0.357237910787974 0.357245808182245
1.26226875878134 0.357228313781937 0.357236213067117
1.26239807159318 0.357218711901654 0.357226613078238
1.26252740304293 0.357209105146251 0.357217008214735
1.26265675313638 0.357199493514854 0.357207398475734
1.26278612187928 0.357189877006588 0.357197783860359
1.26291550927742 0.357180255620577 0.357188164367736
1.26304491533658 0.357170629355946 0.357178539996989
1.26317434006254 0.357160998211819 0.357168910747243
1.26330378346109 0.35715136218732 0.357159276617621
1.263433245538 0.357141721281572 0.357149637607247
1.26356272629908 0.357132075493697 0.357139993715244
1.26369222575012 0.35712242482282 0.357130344940735
1.26382174389691 0.357112769268061 0.357120691282843
1.26395128074524 0.357103108828544 0.357111032740689
1.26408083630094 0.357093443503389 0.357101369313396
1.26421041056979 0.357083773291718 0.357091701000084
1.2643400035576 0.357074098192652 0.357082027799876
1.26446961527019 0.357064418205312 0.357072349711892
1.26459924571337 0.357054733328817 0.357062666735252
1.26472889489295 0.357045043562289 0.357052978869076
1.26485856281476 0.357035348904845 0.357043286112485
1.26498824948461 0.357025649355606 0.357033588464597
1.26511795490832 0.35701594491369 0.357023885924531
1.26524767909173 0.357006235578217 0.357014178491407
1.26537742204067 0.356996521348303 0.357004466164343
1.26550718376096 0.356986802223067 0.356994748942456
1.26563696425845 0.356977078201627 0.356985026824865
1.26576676353896 0.356967349283099 0.356975299810686
1.26589658160835 0.356957615466601 0.356965567899037
1.26602641847245 0.356947876751248 0.356955831089034
1.26615627413711 0.356938133136157 0.356946089379794
1.26628614860819 0.356928384620444 0.356936342770432
1.26641604189153 0.356918631203223 0.356926591260063
1.26654595399299 0.356908872883611 0.356916834847805
1.26667588491842 0.356899109660721 0.35690707353277
1.26680583467369 0.356889341533669 0.356897307314073
1.26693580326467 0.356879568501567 0.35688753619083
1.26706579069721 0.35686979056353 0.356877760162153
1.26719579697718 0.356860007718671 0.356867979227156
1.26732582211047 0.356850219966103 0.356858193384952
1.26745586610294 0.356840427304939 0.356848402634654
1.26758592896047 0.35683062973429 0.356838606975375
1.26771601068895 0.356820827253269 0.356828806406226
1.26784611129425 0.356811019860987 0.356819000926319
1.26797623078226 0.356801207556555 0.356809190534765
1.26810636915887 0.356791390339085 0.356799375230676
1.26823652642997 0.356781568207686 0.356789555013162
1.26836670260147 0.356771741161469 0.356779729881334
1.26849689767925 0.356761909199543 0.356769899834301
1.26862711166921 0.356752072321019 0.356760064871173
1.26875734457727 0.356742230525004 0.356750224991059
1.26888759640932 0.356732383810609 0.356740380193069
1.26901786717127 0.35672253217694 0.35673053047631
1.26914815686904 0.356712675623106 0.356720675839891
1.26927846550855 0.356702814148216 0.35671081628292
1.2694087930957 0.356692947751375 0.356700951804504
1.26953913963643 0.356683076431692 0.35669108240375
1.26966950513664 0.356673200188271 0.356681208079765
1.26979988960228 0.356663319020221 0.356671328831656
1.26993029303927 0.356653432926647 0.356661444658529
1.27006071545354 0.356643541906654 0.356651555559488
1.27019115685102 0.356633645959347 0.356641661533641
1.27032161723766 0.356623745083831 0.356631762580091
1.27045209661939 0.356613839279212 0.356621858697943
1.27058259500216 0.356603928544592 0.356611949886302
